trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
1200,1200,945.399424517,9.999999747378752e-06,1201.0,0,0.01831723190844059,1736761334.5822732,,,,,,
1201,1201,946.166524282,9.999999747378752e-06,1202.0,0,0.01466607116162777,1736761335.3494065,,,,,,
1202,1202,946.93341536,9.999999747378752e-06,1203.0,0,0.012390375137329102,1736761336.116253,,,,,,
1203,1203,947.701120555,9.999999747378752e-06,1204.0,0,0.015701180323958397,1736761336.8839254,,,,,,
1204,1204,948.468291459,9.999999747378752e-06,1205.0,0,0.04393307864665985,1736761337.6511548,,,,,,
1205,1205,949.235837864,9.999999747378752e-06,1206.0,0,0.09043798595666885,1736761338.4186754,,,,,,
1206,1206,950.00358229,9.999999747378752e-06,1207.0,0,0.01612592674791813,1736761339.1864266,,,,,,
1207,1207,950.77200772,9.999999747378752e-06,1208.0,0,0.05538386106491089,1736761339.9548712,,,,,,
1208,1208,951.539395223,9.999999747378752e-06,1209.0,0,0.03965625539422035,1736761340.7222488,,,,,,
1209,1209,952.308068573,9.999999747378752e-06,1210.0,0,0.027891285717487335,1736761341.4909217,,,,,,
1210,1210,953.075983561,9.999999747378752e-06,1211.0,0,0.02401042729616165,1736761342.2588336,,,,,,
1211,1211,953.843055655,9.999999747378752e-06,1212.0,0,0.016777094453573227,1736761343.0259228,,,,,,
1212,1212,954.611228206,9.999999747378752e-06,1213.0,0,0.19289395213127136,1736761343.7940886,,,,,,
1213,1213,955.378906863,9.999999747378752e-06,1214.0,0,0.03765837848186493,1736761344.5617526,,,,,,
1214,1214,956.146879052,9.999999747378752e-06,1215.0,0,0.05488057807087898,1736761345.3297338,,,,,,
1215,1215,956.914638211,9.999999747378752e-06,1216.0,0,0.04235760122537613,1736761346.0974944,,,,,,
1216,1216,957.681825198,9.999999747378752e-06,1217.0,0,0.04675888270139694,1736761346.8646796,,,,,,
1217,1217,958.449581271,9.999999747378752e-06,1218.0,0,0.02526727318763733,1736761347.6324403,,,,,,
1218,1218,959.217178172,9.999999747378752e-06,1219.0,0,0.04258083924651146,1736761348.4000285,,,,,,
1219,1219,959.985687634,9.999999747378752e-06,1220.0,0,0.022880245000123978,1736761349.1685307,,,,,,
1220,1220,960.75315733,9.999999747378752e-06,1221.0,0,0.015069087967276573,1736761349.9360435,,,,,,
1221,1221,961.519962051,9.999999747378752e-06,1222.0,0,0.04418819025158882,1736761350.7028146,,,,,,
1222,1222,962.287592569,9.999999747378752e-06,1223.0,0,0.014998327940702438,1736761351.4704351,,,,,,
1223,1223,963.054313748,9.999999747378752e-06,1224.0,0,0.016521766781806946,1736761352.2371466,,,,,,
1224,1224,963.821309204,9.999999747378752e-06,1225.0,0,0.018806520849466324,1736761353.0041776,,,,,,
1225,1225,964.588059748,9.999999747378752e-06,1226.0,0,0.013752472586929798,1736761353.7709208,,,,,,
1226,1226,965.354655304,9.999999747378752e-06,1227.0,0,0.016989290714263916,1736761354.5375056,,,,,,
1227,1227,966.12149543,9.999999747378752e-06,1228.0,0,0.01673514023423195,1736761355.30435,,,,,,
1228,1228,966.888605948,9.999999747378752e-06,1229.0,0,0.019094040617346764,1736761356.0713882,,,,,,
1229,1229,967.655982887,9.999999747378752e-06,1230.0,0,0.016669709235429764,1736761356.8388436,,,,,,
1230,1230,968.42342201,9.999999747378752e-06,1231.0,0,0.12784965336322784,1736761357.6062806,,,,,,
1231,1231,969.190708148,9.999999747378752e-06,1232.0,0,0.0961282029747963,1736761358.3735433,,,,,,
1232,1232,969.959634505,9.999999747378752e-06,1233.0,0,0.01647888869047165,1736761359.1424718,,,,,,
1233,1233,970.727878291,9.999999747378752e-06,1234.0,0,0.03881112113595009,1736761359.9107437,,,,,,
1234,1234,971.49507961,9.999999747378752e-06,1235.0,0,0.0087398961186409,1736761360.6779196,,,,,,
1235,1235,972.263148051,9.999999747378752e-06,1236.0,0,0.047836024314165115,1736761361.446005,,,,,,
1236,1236,973.030427094,9.999999747378752e-06,1237.0,0,0.013164825737476349,1736761362.2132802,,,,,,
1237,1237,973.797641351,9.999999747378752e-06,1238.0,0,0.023078974336385727,1736761362.980497,,,,,,
1238,1238,974.565507763,9.999999747378752e-06,1239.0,0,0.011831702664494514,1736761363.7483695,,,,,,
1239,1239,975.333947007,9.999999747378752e-06,1240.0,0,0.017979653552174568,1736761364.5167944,,,,,,
1240,1240,976.103194139,9.999999747378752e-06,1241.0,0,0.0319872610270977,1736761365.286071,,,,,,
1241,1241,976.871182822,9.999999747378752e-06,1242.0,0,0.01682053506374359,1736761366.0540378,,,,,,
1242,1242,977.640819306,9.999999747378752e-06,1243.0,0,0.01588292047381401,1736761366.8236692,,,,,,
1243,1243,978.408692251,9.999999747378752e-06,1244.0,0,0.02782246097922325,1736761367.5915523,,,,,,
1244,1244,979.176342997,9.999999747378752e-06,1245.0,0,0.025839263573288918,1736761368.3592012,,,,,,
1245,1245,979.944799235,9.999999747378752e-06,1246.0,0,0.07211142778396606,1736761369.127633,,,,,,
1246,1246,980.712496501,9.999999747378752e-06,1247.0,0,0.05379749834537506,1736761369.8953593,,,,,,
1247,1247,981.480149503,9.999999747378752e-06,1248.0,0,0.022861234843730927,1736761370.6629984,,,,,,
1248,1248,982.247479286,9.999999747378752e-06,1249.0,0,0.04349670186638832,1736761371.4303374,,,,,,
1249,1249,983.01445191,9.999999747378752e-06,1250.0,0,0.02311272732913494,1736761372.197302,,,,,,
1250,1250,983.782498258,9.999999747378752e-06,1251.0,0,0.016146114096045494,1736761372.965341,,,,,,
1251,1251,984.549813196,9.999999747378752e-06,1252.0,0,0.09072340279817581,1736761373.732654,,,,,,
1252,1252,985.317283013,9.999999747378752e-06,1253.0,0,0.014777996577322483,1736761374.5001304,,,,,,
1253,1253,986.084837145,9.999999747378752e-06,1254.0,0,0.019587049260735512,1736761375.2676835,,,,,,
1254,1254,986.851303958,9.999999747378752e-06,1255.0,0,0.01692049205303192,1736761376.0341644,,,,,,
1255,1255,987.618422348,9.999999747378752e-06,1256.0,0,0.03548229858279228,1736761376.801282,,,,,,
1256,1256,988.385450827,9.999999747378752e-06,1257.0,0,0.15554161369800568,1736761377.5683053,,,,,,
1257,1257,989.151508274,9.999999747378752e-06,1258.0,0,0.033867236226797104,1736761378.334359,,,,,,
1258,1258,989.917723862,9.999999747378752e-06,1259.0,0,0.016325917094945908,1736761379.100582,,,,,,
1259,1259,990.684458599,9.999999747378752e-06,1260.0,0,0.013324660249054432,1736761379.86732,,,,,,
1260,1260,991.45031271,9.999999747378752e-06,1261.0,0,0.02241058275103569,1736761380.6331651,,,,,,
1261,1261,992.216926678,9.999999747378752e-06,1262.0,0,0.028018895536661148,1736761381.3997812,,,,,,
1262,1262,992.983589078,9.999999747378752e-06,1263.0,0,0.04162778705358505,1736761382.1664364,,,,,,
1263,1263,993.749919463,9.999999747378752e-06,1264.0,0,0.01702840067446232,1736761382.9327822,,,,,,
1264,1264,994.51765971,9.999999747378752e-06,1265.0,0,0.02648947574198246,1736761383.7005177,,,,,,
1265,1265,995.285530076,9.999999747378752e-06,1266.0,0,0.012705408036708832,1736761384.4683902,,,,,,
1266,1266,996.053102299,9.999999747378752e-06,1267.0,0,0.016816964372992516,1736761385.2359443,,,,,,
1267,1267,996.822118364,9.999999747378752e-06,1268.0,0,0.03408641368150711,1736761386.0049794,,,,,,
1268,1268,997.588849859,9.999999747378752e-06,1269.0,0,0.023152515292167664,1736761386.7717087,,,,,,
1269,1269,998.356736897,9.999999747378752e-06,1270.0,0,0.012915302067995071,1736761387.5395935,,,,,,
1270,1270,999.123844622,9.999999747378752e-06,1271.0,0,0.030188389122486115,1736761388.3066375,,,,,,
1271,1271,999.892041612,9.999999747378752e-06,1272.0,0,0.017735937610268593,1736761389.074846,,,,,,
1272,1272,1000.661018051,9.999999747378752e-06,1273.0,0,0.013658978044986725,1736761389.8438673,,,,,,
1273,1273,1001.4293153,9.999999747378752e-06,1274.0,0,0.02156032621860504,1736761390.612172,,,,,,
1274,1274,1002.197448907,9.999999747378752e-06,1275.0,0,0.013442052528262138,1736761391.380284,,,,,,
1275,1275,1002.965413892,9.999999747378752e-06,1276.0,0,0.018567334860563278,1736761392.1482599,,,,,,
1276,1276,1003.732997803,9.999999747378752e-06,1277.0,0,0.012458086013793945,1736761392.9158583,,,,,,
1277,1277,1004.501425089,9.999999747378752e-06,1278.0,0,0.035465072840452194,1736761393.684274,,,,,,
1278,1278,1005.269196824,9.999999747378752e-06,1279.0,0,0.05878227576613426,1736761394.4520457,,,,,,
1279,1279,1006.036658676,9.999999747378752e-06,1280.0,0,0.013667147606611252,1736761395.2195246,,,,,,
1280,1280,1006.803168767,9.999999747378752e-06,1281.0,0,0.014230719767510891,1736761395.9860234,,,,,,
1281,1281,1007.571435342,9.999999747378752e-06,1282.0,0,0.04512111470103264,1736761396.7542956,,,,,,
1282,1282,1008.339363135,9.999999747378752e-06,1283.0,0,0.012390523217618465,1736761397.522217,,,,,,
1283,1283,1009.108451721,9.999999747378752e-06,1284.0,0,0.010275691747665405,1736761398.291306,,,,,,
1284,1284,1009.876610197,9.999999747378752e-06,1285.0,0,0.012840889394283295,1736761399.0594456,,,,,,
1285,1285,1010.644454647,9.999999747378752e-06,1286.0,0,0.010934121906757355,1736761399.8272982,,,,,,
1286,1286,1011.411815105,9.999999747378752e-06,1287.0,0,0.015357979573309422,1736761400.5946627,,,,,,
1287,1287,1012.17846459,9.999999747378752e-06,1288.0,0,0.026634735986590385,1736761401.3613236,,,,,,
1288,1288,1012.944626328,9.999999747378752e-06,1289.0,0,0.05014115944504738,1736761402.1274607,,,,,,
1289,1289,1013.711956111,9.999999747378752e-06,1290.0,0,0.01879114657640457,1736761402.8948224,,,,,,
1290,1290,1014.479366124,9.999999747378752e-06,1291.0,0,0.017315370962023735,1736761403.6622274,,,,,,
1291,1291,1015.24640451,9.999999747378752e-06,1292.0,0,0.014553953893482685,1736761404.4292495,,,,,,
1292,1292,1016.01335121,9.999999747378752e-06,1293.0,0,0.01884467899799347,1736761405.1962035,,,,,,
1293,1293,1016.780676805,9.999999747378752e-06,1294.0,0,0.019985485821962357,1736761405.9635165,,,,,,
1294,1294,1017.547170609,9.999999747378752e-06,1295.0,0,0.01651029661297798,1736761406.7300277,,,,,,
1295,1295,1018.314321602,9.999999747378752e-06,1296.0,0,0.01524523925036192,1736761407.4971795,,,,,,
1296,1296,1019.081971131,9.999999747378752e-06,1297.0,0,0.13595978915691376,1736761408.2648177,,,,,,
1297,1297,1019.84980419,9.999999747378752e-06,1298.0,0,0.011713560670614243,1736761409.0326777,,,,,,
1298,1298,1020.616696919,9.999999747378752e-06,1299.0,0,0.025823786854743958,1736761409.7995555,,,,,,
1299,1299,1021.385293833,9.999999747378752e-06,1300.0,0,0.01463500875979662,1736761410.5681741,,,,,,
1300,1300,1022.152585804,9.999999747378752e-06,1301.0,0,0.014166709035634995,1736761411.3354392,,,,,,
1301,1301,1022.919647804,9.999999747378752e-06,1302.0,0,0.06494881212711334,1736761412.102459,,,,,,
1302,1302,1023.687602902,9.999999747378752e-06,1303.0,0,0.04190502315759659,1736761412.870455,,,,,,
1303,1303,1024.455636109,9.999999747378752e-06,1304.0,0,0.037352073937654495,1736761413.6384933,,,,,,
1304,1304,1025.223738666,9.999999747378752e-06,1305.0,0,0.014525502920150757,1736761414.4065578,,,,,,
1305,1305,1025.992491498,9.999999747378752e-06,1306.0,0,0.02046930231153965,1736761415.1753323,,,,,,
1306,1306,1026.760606173,9.999999747378752e-06,1307.0,0,0.05290694907307625,1736761415.9434447,,,,,,
1307,1307,1027.528738203,9.999999747378752e-06,1308.0,0,0.02513144724071026,1736761416.7115936,,,,,,
1308,1308,1028.296502667,9.999999747378752e-06,1309.0,0,0.014614625833928585,1736761417.4793587,,,,,,
1309,1309,1029.064908251,9.999999747378752e-06,1310.0,0,0.027981547638773918,1736761418.2477348,,,,,,
1310,1310,1029.832657446,9.999999747378752e-06,1311.0,0,0.0771239623427391,1736761419.0155218,,,,,,
1311,1311,1030.599992889,9.999999747378752e-06,1312.0,0,0.019571935757994652,1736761419.7828531,,,,,,
1312,1312,1031.368224185,9.999999747378752e-06,1313.0,0,0.015333401039242744,1736761420.551069,,,,,,
1313,1313,1032.135295386,9.999999747378752e-06,1314.0,0,0.01693614386022091,1736761421.318151,,,,,,
1314,1314,1032.903287019,9.999999747378752e-06,1315.0,0,0.011921728029847145,1736761422.0861135,,,,,,
1315,1315,1033.672058845,9.999999747378752e-06,1316.0,0,0.015385371632874012,1736761422.8549123,,,,,,
1316,1316,1034.438883576,9.999999747378752e-06,1317.0,0,0.07614552229642868,1736761423.6217375,,,,,,
1317,1317,1035.20597886,9.999999747378752e-06,1318.0,0,0.01783747598528862,1736761424.3888364,,,,,,
1318,1318,1035.972596582,9.999999747378752e-06,1319.0,0,0.07855046540498734,1736761425.1554995,,,,,,
1319,1319,1036.739133648,9.999999747378752e-06,1320.0,0,0.023689933121204376,1736761425.9219909,,,,,,
1320,1320,1037.506496833,9.999999747378752e-06,1321.0,0,0.01689780317246914,1736761426.689351,,,,,,
1321,1321,1038.273779762,9.999999747378752e-06,1322.0,0,0.06829379498958588,1736761427.456631,,,,,,
1322,1322,1039.040495652,9.999999747378752e-06,1323.0,0,0.01534358225762844,1736761428.2233398,,,,,,
1323,1323,1039.808051565,9.999999747378752e-06,1324.0,0,0.0888134315609932,1736761428.9909086,,,,,,
1324,1324,1040.574470685,9.999999747378752e-06,1325.0,0,0.012914039194583893,1736761429.7573345,,,,,,
1325,1325,1041.34172772,9.999999747378752e-06,1326.0,0,0.034588828682899475,1736761430.5245488,,,,,,
1326,1326,1042.109017318,9.999999747378752e-06,1327.0,0,0.013563795015215874,1736761431.2918699,,,,,,
1327,1327,1042.87591377,9.999999747378752e-06,1328.0,0,0.02824104204773903,1736761432.0587444,,,,,,
1328,1328,1043.645616237,9.999999747378752e-06,1329.0,0,0.04950031265616417,1736761432.828464,,,,,,
1329,1329,1044.412145881,9.999999747378752e-06,1330.0,0,0.039503611624240875,1736761433.5950072,,,,,,
1330,1330,1045.179935716,9.999999747378752e-06,1331.0,0,0.01983354426920414,1736761434.3627903,,,,,,
1331,1331,1045.94777059,9.999999747378752e-06,1332.0,0,0.05613750219345093,1736761435.1305773,,,,,,
1332,1332,1046.71429257,9.999999747378752e-06,1333.0,0,0.01997963897883892,1736761435.8971603,,,,,,
1333,1333,1047.481909382,9.999999747378752e-06,1334.0,0,0.014548549428582191,1736761436.6647613,,,,,,
1334,1334,1048.249161345,9.999999747378752e-06,1335.0,0,0.06668281555175781,1736761437.432016,,,,,,
1335,1335,1049.017520446,9.999999747378752e-06,1336.0,0,0.027779048308730125,1736761438.2003617,,,,,,
1336,1336,1049.785562623,9.999999747378752e-06,1337.0,0,0.021672658622264862,1736761438.9684064,,,,,,
1337,1337,1050.55421625,9.999999747378752e-06,1338.0,0,0.03951059654355049,1736761439.7370577,,,,,,
1338,1338,1051.322731486,9.999999747378752e-06,1339.0,0,0.061662036925554276,1736761440.505611,,,,,,
1339,1339,1052.090466561,9.999999747378752e-06,1340.0,0,0.015001589432358742,1736761441.2733092,,,,,,
1340,1340,1052.858891125,9.999999747378752e-06,1341.0,0,0.08072113245725632,1736761442.0417562,,,,,,
1341,1341,1053.626910199,9.999999747378752e-06,1342.0,0,0.08221989125013351,1736761442.8097637,,,,,,
1342,1342,1054.394943762,9.999999747378752e-06,1343.0,0,0.06778819859027863,1736761443.5778015,,,,,,
1343,1343,1055.163144504,9.999999747378752e-06,1344.0,0,0.02274280972778797,1736761444.345998,,,,,,
1344,1344,1055.930337062,9.999999747378752e-06,1345.0,0,0.015298156067728996,1736761445.1131973,,,,,,
1345,1345,1056.697776402,9.999999747378752e-06,1346.0,0,0.022323131561279297,1736761445.880646,,,,,,
1346,1346,1057.465968115,9.999999747378752e-06,1347.0,0,0.0900735929608345,1736761446.648818,,,,,,
1347,1347,1058.233946335,9.999999747378752e-06,1348.0,0,0.013507965952157974,1736761447.4167945,,,,,,
1348,1348,1059.002067878,9.999999747378752e-06,1349.0,0,0.016526615247130394,1736761448.1849098,,,,,,
1349,1349,1059.768863027,9.999999747378752e-06,1350.0,0,0.0163299310952425,1736761448.9517286,,,,,,
1350,1350,1060.53671876,9.999999747378752e-06,1351.0,0,0.044558487832546234,1736761449.7195811,,,,,,
1351,1351,1061.303268965,9.999999747378752e-06,1352.0,0,0.03149930387735367,1736761450.4861221,,,,,,
1352,1352,1062.07078822,9.999999747378752e-06,1353.0,0,0.019998226314783096,1736761451.2536323,,,,,,
1353,1353,1062.83791069,9.999999747378752e-06,1354.0,0,0.018061209470033646,1736761452.0207741,,,,,,
1354,1354,1063.604355384,9.999999747378752e-06,1355.0,0,0.025784358382225037,1736761452.7872076,,,,,,
1355,1355,1064.371529362,9.999999747378752e-06,1356.0,0,0.014982298016548157,1736761453.5543818,,,,,,
1356,1356,1065.138060146,9.999999747378752e-06,1357.0,0,0.02305329218506813,1736761454.320915,,,,,,
1357,1357,1065.905362018,9.999999747378752e-06,1358.0,0,0.019406698644161224,1736761455.0881896,,,,,,
1358,1358,1066.672262912,9.999999747378752e-06,1359.0,0,0.01661599799990654,1736761455.855131,,,,,,
1359,1359,1067.439288616,9.999999747378752e-06,1360.0,0,0.08300173282623291,1736761456.6221347,,,,,,
1360,1360,1068.206256412,9.999999747378752e-06,1361.0,0,0.024231798946857452,1736761457.3891044,,,,,,
1361,1361,1068.974062645,9.999999747378752e-06,1362.0,0,0.019300762563943863,1736761458.1569023,,,,,,
1362,1362,1069.741153186,9.999999747378752e-06,1363.0,0,0.03069888986647129,1736761458.9240165,,,,,,
1363,1363,1070.509219497,9.999999747378752e-06,1364.0,0,0.017524832859635353,1736761459.6920724,,,,,,
1364,1364,1071.27704976,9.999999747378752e-06,1365.0,0,0.019181298092007637,1736761460.4599056,,,,,,
1365,1365,1072.043285127,9.999999747378752e-06,1366.0,0,0.07147920876741409,1736761461.2261343,,,,,,
1366,1366,1072.81098925,9.999999747378752e-06,1367.0,0,0.02100784331560135,1736761461.9938457,,,,,,
1367,1367,1073.57905425,9.999999747378752e-06,1368.0,0,0.01850978098809719,1736761462.7619114,,,,,,
1368,1368,1074.347072247,9.999999747378752e-06,1369.0,0,0.01302154827862978,1736761463.5298984,,,,,,
1369,1369,1075.116759238,9.999999747378752e-06,1370.0,0,0.013424611650407314,1736761464.2996147,,,,,,
1370,1370,1075.884462371,9.999999747378752e-06,1371.0,0,0.021920770406723022,1736761465.0672605,,,,,,
1371,1371,1076.654387417,9.999999747378752e-06,1372.0,0,0.04142743721604347,1736761465.837236,,,,,,
1372,1372,1077.422502612,9.999999747378752e-06,1373.0,0,0.018489152193069458,1736761466.6053498,,,,,,
1373,1373,1078.190838879,9.999999747378752e-06,1374.0,0,0.019680507481098175,1736761467.373665,,,,,,
1374,1374,1078.958774647,9.999999747378752e-06,1375.0,0,0.013956466689705849,1736761468.1416178,,,,,,
1375,1375,1079.726247707,9.999999747378752e-06,1376.0,0,0.0160270594060421,1736761468.9091148,,,,,,
1376,1376,1080.494149987,9.999999747378752e-06,1377.0,0,0.06101643666625023,1736761469.6770093,,,,,,
1377,1377,1081.261777484,9.999999747378752e-06,1378.0,0,0.01843123510479927,1736761470.4446332,,,,,,
1378,1378,1082.0303154,9.999999747378752e-06,1379.0,0,0.018330905586481094,1736761471.2131505,,,,,,
1379,1379,1082.797990654,9.999999747378752e-06,1380.0,0,0.03275114670395851,1736761471.980836,,,,,,
1380,1380,1083.565327679,9.999999747378752e-06,1381.0,0,0.010123257525265217,1736761472.7481377,,,,,,
1381,1381,1084.332826558,9.999999747378752e-06,1382.0,0,0.014061993919312954,1736761473.5156846,,,,,,
1382,1382,1085.099225377,9.999999747378752e-06,1383.0,0,0.011616495437920094,1736761474.282074,,,,,,
1383,1383,1085.86598201,9.999999747378752e-06,1384.0,0,0.05047457665205002,1736761475.048844,,,,,,
1384,1384,1086.634665458,9.999999747378752e-06,1385.0,0,0.023468168452382088,1736761475.8175366,,,,,,
1385,1385,1087.401580397,9.999999747378752e-06,1386.0,0,0.04711560904979706,1736761476.5844293,,,,,,
1386,1386,1088.168621848,9.999999747378752e-06,1387.0,0,0.04338743910193443,1736761477.3514771,,,,,,
1387,1387,1088.935380848,9.999999747378752e-06,1388.0,0,0.013861728832125664,1736761478.1182323,,,,,,
1388,1388,1089.701897746,9.999999747378752e-06,1389.0,0,0.013655164279043674,1736761478.8847582,,,,,,
