trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
1784,1784,852.985037779,9.999999747378752e-06,1785.0,0,0.10697637498378754,1736972488.365882,,,,,,
1785,1785,853.443600126,9.999999747378752e-06,1786.0,0,0.04606899246573448,1736972488.8244638,,,,,,
1786,1786,853.90166486,9.999999747378752e-06,1787.0,0,0.11093641817569733,1736972489.2825246,,,,,,
1787,1787,854.361656021,9.999999747378752e-06,1788.0,0,0.05670645833015442,1736972489.7424858,,,,,,
1788,1788,854.818486322,9.999999747378752e-06,1789.0,0,0.06035100296139717,1736972490.199366,,,,,,
1789,1789,855.276698336,9.999999747378752e-06,1790.0,0,0.06912785768508911,1736972490.657563,,,,,,
1790,1790,855.734782746,9.999999747378752e-06,1791.0,0,0.1774667501449585,1736972491.1156735,,,,,,
1791,1791,856.194208397,9.999999747378752e-06,1792.0,0,0.12408875674009323,1736972491.5751307,,,,,,
1792,1792,856.657384965,9.999999747378752e-06,1793.0,0,0.08056341111660004,1736972492.0382526,,,,,,
1793,1793,857.116073054,9.999999747378752e-06,1794.0,0,0.05927501246333122,1736972492.4969184,,,,,,
1794,1794,857.574489722,9.999999747378752e-06,1795.0,0,0.20127663016319275,1736972492.955329,,,,,,
1795,1795,858.032470374,9.999999747378752e-06,1796.0,0,0.028631234541535378,1736972493.4133039,,,,,,
1796,1796,858.496918699,9.999999747378752e-06,1797.0,0,0.12106376141309738,1736972493.877737,,,,,,
1797,1797,858.954772677,9.999999747378752e-06,1798.0,0,0.12158526480197906,1736972494.335593,,,,,,
1798,1798,859.419311472,9.999999747378752e-06,1799.0,0,0.062233634293079376,1736972494.8001945,,,,,,
1799,1799,859.876695151,9.999999747378752e-06,1800.0,0,0.06339868158102036,1736972495.257539,,,,,,
1800,1800,860.334516175,9.999999747378752e-06,1801.0,0,0.05339369177818298,1736972495.7154026,,,,,,
1801,1801,860.792769753,9.999999747378752e-06,1802.0,0,0.06939592957496643,1736972496.1736267,,,,,,
1802,1802,861.251390418,9.999999747378752e-06,1803.0,0,0.07352980971336365,1736972496.6322675,,,,,,
1803,1803,861.710428617,9.999999747378752e-06,1804.0,0,0.026813983917236328,1736972497.0912404,,,,,,
1804,1804,862.168286885,9.999999747378752e-06,1805.0,0,0.1628842055797577,1736972497.5492272,,,,,,
1805,1805,862.626437513,9.999999747378752e-06,1806.0,0,0.06916840374469757,1736972498.00731,,,,,,
1806,1806,863.083609122,9.999999747378752e-06,1807.0,0,0.055518779903650284,1736972498.4644713,,,,,,
1807,1807,863.541766676,9.999999747378752e-06,1808.0,0,0.15842433273792267,1736972498.9226403,,,,,,
1808,1808,863.999675629,9.999999747378752e-06,1809.0,0,0.10395801067352295,1736972499.3805501,,,,,,
1809,1809,864.457470023,9.999999747378752e-06,1810.0,0,0.14579716324806213,1736972499.8383489,,,,,,
1810,1810,864.915216607,9.999999747378752e-06,1811.0,0,0.11182311922311783,1736972500.2960594,,,,,,
1811,1811,865.374634346,9.999999747378752e-06,1812.0,0,0.052373629063367844,1736972500.7552116,,,,,,
1812,1812,865.832629799,9.999999747378752e-06,1813.0,0,0.07558480650186539,1736972501.21348,,,,,,
1813,1813,866.291451859,9.999999747378752e-06,1814.0,0,0.08515708148479462,1736972501.6722987,,,,,,
1814,1814,866.752077968,9.999999747378752e-06,1815.0,0,0.10710905492305756,1736972502.1329374,,,,,,
1815,1815,867.20931046,9.999999747378752e-06,1816.0,0,0.15678706765174866,1736972502.59015,,,,,,
1816,1816,867.667190801,9.999999747378752e-06,1817.0,0,0.11677710711956024,1736972503.0480058,,,,,,
1817,1817,868.124985435,9.999999747378752e-06,1818.0,0,0.1402466595172882,1736972503.5058193,,,,,,
1818,1818,868.582896184,9.999999747378752e-06,1819.0,0,0.18732717633247375,1736972503.963749,,,,,,
1819,1819,869.041901919,9.999999747378752e-06,1820.0,0,0.0907960906624794,1736972504.4227555,,,,,,
1820,1820,869.499335066,9.999999747378752e-06,1821.0,0,0.15268494188785553,1736972504.880181,,,,,,
1821,1821,869.966924629,9.999999747378752e-06,1822.0,0,0.09891479462385178,1736972505.3477929,,,,,,
1822,1822,870.425097136,9.999999747378752e-06,1823.0,0,0.11508167535066605,1736972505.805988,,,,,,
1823,1823,870.884616922,9.999999747378752e-06,1824.0,0,0.10816088318824768,1736972506.265457,,,,,,
1824,1824,871.341438393,9.999999747378752e-06,1825.0,0,0.14036284387111664,1736972506.7222652,,,,,,
1825,1825,871.800051842,9.999999747378752e-06,1826.0,0,0.08003275841474533,1736972507.1808944,,,,,,
1826,1826,872.259794809,9.999999747378752e-06,1827.0,0,0.0819673016667366,1736972507.6406367,,,,,,
1827,1827,872.71725744,9.999999747378752e-06,1828.0,0,0.11962273716926575,1736972508.0981016,,,,,,
1828,1828,873.175173229,9.999999747378752e-06,1829.0,0,0.09797967225313187,1736972508.556043,,,,,,
1829,1829,873.633547437,9.999999747378752e-06,1830.0,0,0.10960263758897781,1736972509.0144033,,,,,,
1830,1830,874.099236366,9.999999747378752e-06,1831.0,0,0.10061302036046982,1736972509.480089,,,,,,
1831,1831,874.557070637,9.999999747378752e-06,1832.0,0,0.1266288012266159,1736972509.93794,,,,,,
1832,1832,875.014368065,9.999999747378752e-06,1833.0,0,0.1641823947429657,1736972510.3952415,,,,,,
1833,1833,875.472236841,9.999999747378752e-06,1834.0,0,0.11543576419353485,1736972510.8530827,,,,,,
1834,1834,875.930109644,9.999999747378752e-06,1835.0,0,0.12413739413022995,1736972511.3109941,,,,,,
1835,1835,876.388691541,9.999999747378752e-06,1836.0,0,0.08570198714733124,1736972511.7695985,,,,,,
1836,1836,876.845901687,9.999999747378752e-06,1837.0,0,0.11174070835113525,1736972512.2267807,,,,,,
1837,1837,877.304560169,9.999999747378752e-06,1838.0,0,0.1657225638628006,1736972512.6853955,,,,,,
1838,1838,877.762274738,9.999999747378752e-06,1839.0,0,0.11205482482910156,1736972513.143168,,,,,,
1839,1839,878.221352527,9.999999747378752e-06,1840.0,0,0.08901359885931015,1736972513.6021981,,,,,,
1840,1840,878.677376338,9.999999747378752e-06,1841.0,0,0.0942559540271759,1736972514.0582876,,,,,,
1841,1841,879.139631227,9.999999747378752e-06,1842.0,0,0.0539071224629879,1736972514.5204787,,,,,,
1842,1842,879.59749367,9.999999747378752e-06,1843.0,0,0.08267658203840256,1736972514.9783537,,,,,,
1843,1843,880.057381421,9.999999747378752e-06,1844.0,0,0.15313996374607086,1736972515.438237,,,,,,
1844,1844,880.515165692,9.999999747378752e-06,1845.0,0,0.07149054110050201,1736972515.8957105,,,,,,
1845,1845,880.974600084,9.999999747378752e-06,1846.0,0,0.1543886661529541,1736972516.3555026,,,,,,
1846,1846,881.433283119,9.999999747378752e-06,1847.0,0,0.09550613164901733,1736972516.814121,,,,,,
1847,1847,881.890004302,9.999999747378752e-06,1848.0,0,0.07069054245948792,1736972517.2708602,,,,,,
1848,1848,882.349123035,9.999999747378752e-06,1849.0,0,0.054959069937467575,1736972517.7299826,,,,,,
1849,1849,882.806852493,9.999999747378752e-06,1850.0,0,0.07080250233411789,1736972518.1876729,,,,,,
1850,1850,883.263956871,9.999999747378752e-06,1851.0,0,0.056178510189056396,1736972518.64481,,,,,,
1851,1851,883.723041286,9.999999747378752e-06,1852.0,0,0.14468249678611755,1736972519.103902,,,,,,
1852,1852,884.181894902,9.999999747378752e-06,1853.0,0,0.04908521845936775,1736972519.5627117,,,,,,
1853,1853,884.639415503,9.999999747378752e-06,1854.0,0,0.12789474427700043,1736972520.0202565,,,,,,
1854,1854,885.096853643,9.999999747378752e-06,1855.0,0,0.1485055834054947,1736972520.4777222,,,,,,
1855,1855,885.555788873,9.999999747378752e-06,1856.0,0,0.0641755685210228,1736972520.9366572,,,,,,
1856,1856,886.013910077,9.999999747378752e-06,1857.0,0,0.13686081767082214,1736972521.3945298,,,,,,
1857,1857,886.478508806,9.999999747378752e-06,1858.0,0,0.09773577004671097,1736972521.8593678,,,,,,
1858,1858,886.935990677,9.999999747378752e-06,1859.0,0,0.1170741617679596,1736972522.3168352,,,,,,
1859,1859,887.394583466,9.999999747378752e-06,1860.0,0,0.07080446183681488,1736972522.775173,,,,,,
1860,1860,887.850685454,9.999999747378752e-06,1861.0,0,0.1050451323390007,1736972523.2315505,,,,,,
1861,1861,888.308420499,9.999999747378752e-06,1862.0,0,0.04464411363005638,1736972523.6892886,,,,,,
1862,1862,888.766154085,9.999999747378752e-06,1863.0,0,0.1028611809015274,1736972524.1470494,,,,,,
1863,1863,889.224065718,9.999999747378752e-06,1864.0,0,0.10830482840538025,1736972524.604899,,,,,,
1864,1864,889.681891915,9.999999747378752e-06,1865.0,0,0.09573987126350403,1736972525.0627136,,,,,,
1865,1865,890.139365098,9.999999747378752e-06,1866.0,0,0.08937549591064453,1736972525.5201933,,,,,,
1866,1866,890.597023425,9.999999747378752e-06,1867.0,0,0.14448915421962738,1736972525.9778907,,,,,,
1867,1867,891.055767541,9.999999747378752e-06,1868.0,0,0.07836420834064484,1736972526.4366262,,,,,,
1868,1868,891.512888265,9.999999747378752e-06,1869.0,0,0.08247746527194977,1736972526.8938086,,,,,,
1869,1869,891.971221571,9.999999747378752e-06,1870.0,0,0.1580909937620163,1736972527.3520758,,,,,,
1870,1870,892.428558486,9.999999747378752e-06,1871.0,0,0.20205216109752655,1736972527.8094018,,,,,,
1871,1871,892.886173353,9.999999747378752e-06,1872.0,0,0.10071651637554169,1736972528.267034,,,,,,
1872,1872,893.343265316,9.999999747378752e-06,1873.0,0,0.1309952735900879,1736972528.724142,,,,,,
1873,1873,893.801037443,9.999999747378752e-06,1874.0,0,0.11965946853160858,1736972529.1819415,,,,,,
1874,1874,894.258738165,9.999999747378752e-06,1875.0,0,0.07431124895811081,1736972529.639584,,,,,,
1875,1875,894.71868247,9.999999747378752e-06,1876.0,0,0.05000502988696098,1736972530.0992522,,,,,,
1876,1876,895.175190467,9.999999747378752e-06,1877.0,0,0.08111639320850372,1736972530.556072,,,,,,
1877,1877,895.633105267,9.999999747378752e-06,1878.0,0,0.06962902098894119,1736972531.0139942,,,,,,
1878,1878,896.09081573,9.999999747378752e-06,1879.0,0,0.028769606724381447,1736972531.4716415,,,,,,
1879,1879,896.549864058,9.999999747378752e-06,1880.0,0,0.07382918894290924,1736972531.9306557,,,,,,
1880,1880,897.00949777,9.999999747378752e-06,1881.0,0,0.08131439238786697,1736972532.3903828,,,,,,
1881,1881,897.46814597,9.999999747378752e-06,1882.0,0,0.03369399905204773,1736972532.8490067,,,,,,
1882,1882,897.925904562,9.999999747378752e-06,1883.0,0,0.023261334747076035,1736972533.3067753,,,,,,
1883,1883,898.384921235,9.999999747378752e-06,1884.0,0,0.04123125225305557,1736972533.765757,,,,,,
1884,1884,898.843004417,9.999999747378752e-06,1885.0,0,0.03758050873875618,1736972534.2239268,,,,,,
1885,1885,899.301416043,9.999999747378752e-06,1886.0,0,0.053288932889699936,1736972534.682272,,,,,,
1886,1886,899.759377168,9.999999747378752e-06,1887.0,0,0.17792969942092896,1736972535.1401606,,,,,,
1887,1887,900.220701174,9.999999747378752e-06,1888.0,0,0.07760791480541229,1736972535.6015499,,,,,,
1888,1888,900.67680926,9.999999747378752e-06,1889.0,0,0.223236545920372,1736972536.0576909,,,,,,
1889,1889,901.134612823,9.999999747378752e-06,1890.0,0,0.1233038455247879,1736972536.5155253,,,,,,
1890,1890,901.592741067,9.999999747378752e-06,1891.0,0,0.05675593763589859,1736972536.9736083,,,,,,
1891,1891,902.052383313,9.999999747378752e-06,1892.0,0,0.05017520859837532,1736972537.4332054,,,,,,
1892,1892,902.510421142,9.999999747378752e-06,1893.0,0,0.08468954265117645,1736972537.891276,,,,,,
1893,1893,902.967916866,9.999999747378752e-06,1894.0,0,0.10478245466947556,1736972538.3487306,,,,,,
1894,1894,903.426083965,9.999999747378752e-06,1895.0,0,0.18527758121490479,1736972538.806966,,,,,,
1895,1895,903.883675575,9.999999747378752e-06,1896.0,0,0.09024050831794739,1736972539.264542,,,,,,
1896,1896,904.341178607,9.999999747378752e-06,1897.0,0,0.14342555403709412,1736972539.7220454,,,,,,
1897,1897,904.798815922,9.999999747378752e-06,1898.0,0,0.1216520294547081,1736972540.1796708,,,,,,
1898,1898,905.256372374,9.999999747378752e-06,1899.0,0,0.11187203228473663,1736972540.6372406,,,,,,
1899,1899,905.715112739,9.999999747378752e-06,1900.0,0,0.15273356437683105,1736972541.0959947,,,,,,
1900,1900,906.172549561,9.999999747378752e-06,1901.0,0,0.14709118008613586,1736972541.55341,,,,,,
1901,1901,906.630670319,9.999999747378752e-06,1902.0,0,0.1682359129190445,1736972542.0115478,,,,,,
1902,1902,907.087960831,9.999999747378752e-06,1903.0,0,0.07776700705289841,1736972542.468808,,,,,,
1903,1903,907.547315344,9.999999747378752e-06,1904.0,0,0.08702661842107773,1736972542.9278882,,,,,,
1904,1904,908.003783484,9.999999747378752e-06,1905.0,0,0.10452203452587128,1736972543.3846653,,,,,,
1905,1905,908.462664602,9.999999747378752e-06,1906.0,0,0.05404436215758324,1736972543.8435159,,,,,,
1906,1906,908.920478642,9.999999747378752e-06,1907.0,0,0.11124415695667267,1736972544.301351,,,,,,
1907,1907,909.379995197,9.999999747378752e-06,1908.0,0,0.09982004016637802,1736972544.7608743,,,,,,
1908,1908,909.838378751,9.999999747378752e-06,1909.0,0,0.09325152635574341,1736972545.219231,,,,,,
1909,1909,910.297665091,9.999999747378752e-06,1910.0,0,0.12908805906772614,1736972545.6782434,,,,,,
1910,1910,910.756038496,9.999999747378752e-06,1911.0,0,0.06226009875535965,1736972546.1369226,,,,,,
1911,1911,911.213999144,9.999999747378752e-06,1912.0,0,0.08968056738376617,1736972546.59485,,,,,,
1912,1912,911.672145346,9.999999747378752e-06,1913.0,0,0.09953764081001282,1736972547.0530398,,,,,,
1913,1913,912.130699184,9.999999747378752e-06,1914.0,0,0.062235161662101746,1736972547.5115323,,,,,,
1914,1914,912.589984976,9.999999747378752e-06,1915.0,0,0.053915031254291534,1736972547.9708588,,,,,,
1915,1915,913.049077451,9.999999747378752e-06,1916.0,0,0.14666074514389038,1736972548.4299057,,,,,,
1916,1916,913.506300817,9.999999747378752e-06,1917.0,0,0.14568273723125458,1736972548.8872213,,,,,,
1917,1917,913.965654865,9.999999747378752e-06,1918.0,0,0.04580257460474968,1736972549.346539,,,,,,
1918,1918,914.423818543,9.999999747378752e-06,1919.0,0,0.0739942193031311,1736972549.8046298,,,,,,
1919,1919,914.88295628,9.999999747378752e-06,1920.0,0,0.11473306268453598,1736972550.2637897,,,,,,
1920,1920,915.338952708,9.999999747378752e-06,1921.0,0,0.1520530879497528,1736972550.7198322,,,,,,
1921,1921,915.803018155,9.999999747378752e-06,1922.0,0,0.10610635578632355,1736972551.1838932,,,,,,
1922,1922,916.260750637,9.999999747378752e-06,1923.0,0,0.09367169439792633,1736972551.64161,,,,,,
1923,1923,916.720171626,9.999999747378752e-06,1924.0,0,0.10391935706138611,1736972552.1007462,,,,,,
1924,1924,917.177260068,9.999999747378752e-06,1925.0,0,0.09230922162532806,1736972552.5581856,,,,,,
1925,1925,917.635486746,9.999999747378752e-06,1926.0,0,0.11972992867231369,1736972553.0163307,,,,,,
1926,1926,918.093482518,9.999999747378752e-06,1927.0,0,0.05824434384703636,1736972553.4744005,,,,,,
1927,1927,918.550966052,9.999999747378752e-06,1928.0,0,0.08845973759889603,1736972553.9318404,,,,,,
1928,1928,919.008757545,9.999999747378752e-06,1929.0,0,0.1838868260383606,1736972554.3896847,,,,,,
1929,1929,919.46595496,9.999999747378752e-06,1930.0,0,0.03574838489294052,1736972554.8468094,,,,,,
1930,1930,919.923895909,9.999999747378752e-06,1931.0,0,0.10633999109268188,1736972555.304749,,,,,,
1931,1931,920.382421594,9.999999747378752e-06,1932.0,0,0.07811792194843292,1736972555.7632875,,,,,,
1932,1932,920.839795583,9.999999747378752e-06,1933.0,0,0.09515829384326935,1736972556.2206566,,,,,,
1933,1933,921.29724671,9.999999747378752e-06,1934.0,0,0.1044759452342987,1736972556.6781547,,,,,,
1934,1934,921.75491907,9.999999747378752e-06,1935.0,0,0.05284470319747925,1736972557.1357148,,,,,,
1935,1935,922.211280491,9.999999747378752e-06,1936.0,0,0.06380496174097061,1736972557.5921378,,,,,,
1936,1936,922.668577765,9.999999747378752e-06,1937.0,0,0.0629657506942749,1736972558.0494783,,,,,,
1937,1937,923.131189377,9.999999747378752e-06,1938.0,0,0.05556054040789604,1736972558.5120714,,,,,,
1938,1938,923.589575487,9.999999747378752e-06,1939.0,0,0.09268312156200409,1736972558.9704227,,,,,,
1939,1939,924.049612583,9.999999747378752e-06,1940.0,0,0.11575287580490112,1736972559.4304378,,,,,,
1940,1940,924.506727561,9.999999747378752e-06,1941.0,0,0.13215723633766174,1736972559.8875706,,,,,,
1941,1941,924.966310075,9.999999747378752e-06,1942.0,0,0.07502052932977676,1736972560.3471682,,,,,,
1942,1942,925.42327722,9.999999747378752e-06,1943.0,0,0.1650943011045456,1736972560.8041618,,,,,,
1943,1943,925.880658659,9.999999747378752e-06,1944.0,0,0.05304994434118271,1736972561.2615058,,,,,,
1944,1944,926.337947671,9.999999747378752e-06,1945.0,0,0.10889306664466858,1736972561.7188854,,,,,,
1945,1945,926.795719191,9.999999747378752e-06,1946.0,0,0.0718328207731247,1736972562.1765907,,,,,,
1946,1946,927.252679245,9.999999747378752e-06,1947.0,0,0.13537073135375977,1736972562.6335552,,,,,,
1947,1947,927.711534911,9.999999747378752e-06,1948.0,0,0.20739950239658356,1736972563.0923607,,,,,,
1948,1948,928.168715564,9.999999747378752e-06,1949.0,0,0.07943455129861832,1736972563.549587,,,,,,
1949,1949,928.628525455,9.999999747378752e-06,1950.0,0,0.11767816543579102,1736972564.0090795,,,,,,
1950,1950,929.086253142,9.999999747378752e-06,1951.0,0,0.086058609187603,1736972564.4670875,,,,,,
1951,1951,929.543967955,9.999999747378752e-06,1952.0,0,0.07904788106679916,1736972564.9248009,,,,,,
1952,1952,930.001332088,9.999999747378752e-06,1953.0,0,0.07666337490081787,1736972565.3822758,,,,,,
1953,1953,930.458916811,9.999999747378752e-06,1954.0,0,0.0988752543926239,1736972565.8397586,,,,,,
1954,1954,930.915771029,9.999999747378752e-06,1955.0,0,0.11588078737258911,1736972566.296604,,,,,,
1955,1955,931.374190639,9.999999747378752e-06,1956.0,0,0.0676528662443161,1736972566.7547183,,,,,,
1956,1956,931.832600706,9.999999747378752e-06,1957.0,0,0.06790261715650558,1736972567.2134244,,,,,,
1957,1957,932.290303129,9.999999747378752e-06,1958.0,0,0.04424060136079788,1736972567.6711605,,,,,,
1958,1958,932.748414081,9.999999747378752e-06,1959.0,0,0.11671555042266846,1736972568.1293125,,,,,,
1959,1959,933.205770454,9.999999747378752e-06,1960.0,0,0.11147025972604752,1736972568.586604,,,,,,
1960,1960,933.663772163,9.999999747378752e-06,1961.0,0,0.18399715423583984,1736972569.0442662,,,,,,
1961,1961,934.120964874,9.999999747378752e-06,1962.0,0,0.049453526735305786,1736972569.5017865,,,,,,
1962,1962,934.577981308,9.999999747378752e-06,1963.0,0,0.16308780014514923,1736972569.9588237,,,,,,
1963,1963,935.036716234,9.999999747378752e-06,1964.0,0,0.06702466309070587,1736972570.4175751,,,,,,
1964,1964,935.493926408,9.999999747378752e-06,1965.0,0,0.04810720309615135,1736972570.8747807,,,,,,
1965,1965,935.951986283,9.999999747378752e-06,1966.0,0,0.061684127897024155,1736972571.3328462,,,,,,
1966,1966,936.409463623,9.999999747378752e-06,1967.0,0,0.14506395161151886,1736972571.7903473,,,,,,
1967,1967,936.869028944,9.999999747378752e-06,1968.0,0,0.095948725938797,1736972572.2498753,,,,,,
1968,1968,937.325891205,9.999999747378752e-06,1969.0,0,0.0693705752491951,1736972572.70681,,,,,,
1969,1969,937.791748022,9.999999747378752e-06,1970.0,0,0.12396280467510223,1736972573.1726148,,,,,,
1970,1970,938.249746107,9.999999747378752e-06,1971.0,0,0.0729065015912056,1736972573.6305954,,,,,,
1971,1971,938.709443531,9.999999747378752e-06,1972.0,0,0.07320589572191238,1736972574.090293,,,,,,
1972,1972,939.168270621,9.999999747378752e-06,1973.0,0,0.10150110721588135,1736972574.549102,,,,,,
1973,1973,939.628392389,9.999999747378752e-06,1974.0,0,0.05735906586050987,1736972575.0092285,,,,,,
1974,1974,940.086004821,9.999999747378752e-06,1975.0,0,0.17332077026367188,1736972575.4668593,,,,,,
1975,1975,940.543774394,9.999999747378752e-06,1976.0,0,0.14714902639389038,1736972575.9246087,,,,,,
1976,1976,941.016927959,9.999999747378752e-06,1977.0,0,0.08525872230529785,1736972576.3978417,,,,,,
1977,1977,941.475003159,9.999999747378752e-06,1978.0,0,0.10307518392801285,1736972576.855892,,,,,,
1978,1978,941.932878977,9.999999747378752e-06,1979.0,0,0.05582952871918678,1736972577.3132696,,,,,,
