trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
1267,1285,1054.800662934,3.5383739032113226e-06,1268.0,9,0.0006919862353242934,1736804333.5352683,,,,,,
1268,1286,1055.569598527,3.5300074614497134e-06,1269.0,9,0.0006462384480983019,1736804334.3042212,,,,,,
1269,1287,1056.338543257,3.521645567161613e-06,1270.0,9,0.0007356462883763015,1736804335.0731833,,,,,,
1270,1288,1057.106623618,3.5132879929733463e-06,1271.0,9,0.0028950416017323732,1736804335.841266,,,,,,
1271,1289,1057.876471197,3.5049351936322637e-06,1272.0,9,0.0007153403130359948,1736804336.6110919,,,,,,
1272,1290,1058.645045186,3.49658694176469e-06,1273.0,9,0.0010831351391971111,1736804337.3796287,,,,,,
1273,1291,1059.413634743,3.488243237370625e-06,1274.0,9,0.0011485533323138952,1736804338.1482663,,,,,,
1274,1292,1060.182428885,3.479904080450069e-06,1275.0,9,0.0008859093068167567,1736804338.917057,,,,,,
1275,1293,1060.952074077,3.4715696983766975e-06,1276.0,9,0.0019079226767644286,1736804339.6866632,,,,,,
1276,1294,1061.721076469,3.46324009115051e-06,1277.0,9,0.0018962934846058488,1736804340.455683,,,,,,
1277,1295,1062.489039035,3.4549150313978316e-06,1278.0,9,0.0005179789732210338,1736804341.22367,,,,,,
1278,1296,1063.258538377,3.4465947464923374e-06,1279.0,9,0.0007058391929604113,1736804341.9932005,,,,,,
1279,1297,1064.026755079,3.4382792364340276e-06,1280.0,9,0.001002821372821927,1736804342.7613711,,,,,,
1280,1298,1064.79540957,3.429968501222902e-06,1281.0,9,0.0014568271581083536,1736804343.5299568,,,,,,
1281,1299,1065.564680792,3.4216625408589607e-06,1282.0,9,0.0006467953789979219,1736804344.2993047,,,,,,
1282,1300,1066.333470117,3.4133613553422038e-06,1283.0,9,0.00033485889434814453,1736804345.0681067,,,,,,
1283,1301,1067.102352554,3.4050651720463065e-06,1284.0,9,0.0008631953969597816,1736804345.8369474,,,,,,
1284,1302,1067.870866995,3.3967737635975936e-06,1285.0,9,0.0006474083056673408,1736804346.60548,,,,,,
1285,1303,1068.640330899,3.3884873573697405e-06,1286.0,9,0.0013502888614311814,1736804347.3749597,,,,,,
1286,1304,1069.409145909,3.380205953362747e-06,1287.0,9,0.0007353289984166622,1736804348.1437807,,,,,,
1287,1305,1070.17875698,3.371929324202938e-06,1288.0,9,0.0009615093586035073,1736804348.9133947,,,,,,
1288,1306,1070.947663969,3.363657924637664e-06,1289.0,9,0.0008197594434022903,1736804349.6822422,,,,,,
1289,1307,1071.71808432,3.3553912999195745e-06,1290.0,9,0.001188535476103425,1736804350.4526901,,,,,,
1290,1308,1072.486484406,3.34712990479602e-06,1291.0,9,0.0005264885840006173,1736804351.2211246,,,,,,
1291,1309,1073.25604041,3.33887328451965e-06,1292.0,9,0.000852864992339164,1736804351.9906397,,,,,,
1292,1310,1074.024214155,3.330621893837815e-06,1293.0,9,0.002027251524850726,1736804352.75883,,,,,,
1293,1311,1074.793278997,3.3223757327505155e-06,1294.0,9,0.0003388093027751893,1736804353.5279095,,,,,,
1294,1312,1075.562706142,3.3141345738840755e-06,1295.0,9,0.0003631114086601883,1736804354.29731,,,,,,
1295,1313,1076.331536231,3.3058986446121708e-06,1296.0,9,0.0005213628755882382,1736804355.066172,,,,,,
1296,1314,1077.100199384,3.297667944934801e-06,1297.0,9,0.0006740331882610917,1736804355.834833,,,,,,
1297,1315,1077.871108105,3.289442474851967e-06,1298.0,9,0.004774319939315319,1736804356.605721,,,,,,
1298,1316,1078.63853073,3.2812222343636677e-06,1299.0,9,0.002038455568253994,1736804357.373141,,,,,,
1299,1317,1079.406617216,3.2730072234699037e-06,1300.0,9,0.0003139142063446343,1736804358.1412153,,,,,,
1300,1318,1080.175549965,3.264797442170675e-06,1301.0,9,0.0002756717149168253,1736804358.9101734,,,,,,
1301,1319,1080.943034452,3.2565928904659813e-06,1302.0,9,0.000803003495093435,1736804359.677655,,,,,,
1302,1320,1081.711636585,3.2483937957294984e-06,1303.0,9,0.0013185421703383327,1736804360.4462647,,,,,,
1303,1321,1082.479953023,3.240200157961226e-06,1304.0,9,0.0007241859566420317,1736804361.214586,,,,,,
1304,1322,1083.24726913,3.232011749787489e-06,1305.0,9,0.0028877563308924437,1736804361.9819083,,,,,,
1305,1323,1084.015537457,3.223829025955638e-06,1306.0,9,0.0012616130989044905,1736804362.7501504,,,,,,
1306,1324,1084.78298572,3.215651531718322e-06,1307.0,9,0.00602298229932785,1736804363.5176206,,,,,,
1307,1325,1085.551988536,3.207479494449217e-06,1308.0,9,0.0007178627420216799,1736804364.2865791,,,,,,
1308,1326,1086.319281185,3.1993129141483223e-06,1309.0,9,0.0007829660316929221,1736804365.0539188,,,,,,
1309,1327,1087.086975857,3.191152018189314e-06,1310.0,9,0.0005562978330999613,1736804365.8216176,,,,,,
1310,1328,1087.854722851,3.182996579198516e-06,1311.0,9,0.0008944251458160579,1736804366.589325,,,,,,
1311,1329,1088.622266915,3.1748465971759288e-06,1312.0,9,0.0006329142488539219,1736804367.3568783,,,,,,
1312,1330,1089.390576683,3.1667022994952276e-06,1313.0,9,0.0006805884186178446,1736804368.125219,,,,,,
1313,1331,1090.158168029,3.1585636861564126e-06,1314.0,9,0.0014126526657491922,1736804368.8927972,,,,,,
1314,1332,1090.92619269,3.150430529785808e-06,1315.0,9,0.0004094330361112952,1736804369.6608186,,,,,,
1315,1333,1091.693565116,3.1423032851307653e-06,1316.0,9,0.002020655432716012,1736804370.428156,,,,,,
1316,1334,1092.461120048,3.134181497443933e-06,1317.0,9,0.0010256099049001932,1736804371.1957583,,,,,,
1317,1335,1093.229074669,3.1260656214726623e-06,1318.0,9,0.000754646782297641,1736804371.963698,,,,,,
1318,1336,1093.996815849,3.1179552024696022e-06,1319.0,9,0.0014801855431869626,1736804372.731416,,,,,,
1319,1337,1094.764849005,3.109850922555779e-06,1320.0,9,0.0012008417397737503,1736804373.4994774,,,,,,
1320,1338,1095.532548876,3.1017520996101666e-06,1321.0,9,0.0006238624337129295,1736804374.2671576,,,,,,
1321,1339,1096.300447969,3.093659415753791e-06,1322.0,9,0.0003613248991314322,1736804375.0351086,,,,,,
1322,1340,1097.068677721,3.0855721888656262e-06,1323.0,9,0.0004903585067950189,1736804375.8033092,,,,,,
1323,1341,1097.836702256,3.0774911010666983e-06,1324.0,9,0.00034108050749637187,1736804376.5712914,,,,,,
1324,1342,1098.604170474,3.069415924983332e-06,1325.0,9,0.00041888499981723726,1736804377.3388069,,,,,,
1325,1343,1099.371622017,3.0613464332418516e-06,1326.0,9,0.0017101687844842672,1736804378.1062872,,,,,,
1326,1344,1100.13926192,3.0532830805896083e-06,1327.0,9,0.0014591499930247664,1736804378.8738277,,,,,,
1327,1345,1100.907282781,3.0452256396529265e-06,1328.0,9,0.0009292247123084962,1736804379.6419077,,,,,,
1328,1346,1101.67454482,3.037174110431806e-06,1329.0,9,0.0006535628926940262,1736804380.4091692,,,,,,
1329,1347,1102.359716269,3.029128720299923e-06,1330.0,9,0.0012919630389660597,1736804381.0943804,,,,,,
1329,1348,1107.316448117,,,9,,1736804386.0510619,0.9671957492828369,0.13951611518859863,,,,
1329,1349,1107.323529428,,,9,,1736804386.058193,,,0.9998824000358582,0.0011760491179302335,,
1330,1350,1109.420703993,3.021089241883601e-06,1331.0,10,0.0001992494217120111,1736804388.1550303,,,,,,
1331,1351,1110.233355388,3.0130559025565162e-06,1332.0,10,0.0004385891661513597,1736804388.9679477,,,,,,
1332,1352,1111.00572793,3.0050287023186684e-06,1333.0,10,0.0005256023723632097,1736804389.7403464,,,,,,
1333,1353,1111.772569146,2.997007413796382e-06,1334.0,10,0.0003997469611931592,1736804390.5072036,,,,,,
1334,1354,1112.540033963,2.988992491737008e-06,1335.0,10,0.00033268958213739097,1736804391.27463,,,,,,
1335,1355,1113.307579243,2.980983708766871e-06,1336.0,10,0.0006298607913777232,1736804392.0422206,,,,,,
1336,1356,1114.07488997,2.9729808375122957e-06,1337.0,10,0.000947424559853971,1736804392.8095014,,,,,,
1337,1357,1114.843059235,2.964984560094308e-06,1338.0,10,0.000344062369549647,1736804393.577691,,,,,,
1338,1358,1115.610138515,2.956994194391882e-06,1339.0,10,0.0004442516074050218,1736804394.3447647,,,,,,
1339,1359,1116.379019643,2.9490101951523684e-06,1340.0,10,0.00045784906251356006,1736804395.113609,,,,,,
1340,1360,1117.147053243,2.941032562375767e-06,1341.0,10,0.0002882383414544165,1736804395.881723,,,,,,
1341,1361,1117.914156714,2.933061068688403e-06,1342.0,10,0.00019845807400997728,1736804396.6487663,,,,,,
1342,1362,1118.682910076,2.9250961688376265e-06,1343.0,10,0.0007137330831028521,1736804397.4175105,,,,,,
1343,1363,1119.452271935,2.917137408076087e-06,1344.0,10,0.0010398236336186528,1736804398.1869123,,,,,,
1344,1364,1120.221193504,2.90918501377746e-06,1345.0,10,0.0003350905026309192,1736804398.955832,,,,,,
1345,1365,1120.98888568,2.9012392133154208e-06,1346.0,10,0.0008909821626730263,1736804399.7235222,,,,,,
1346,1366,1121.756306994,2.893299779316294e-06,1347.0,10,0.001901904004625976,1736804400.4909158,,,,,,
1347,1367,1122.528217009,2.8853667117800796e-06,1348.0,10,0.00028127009863965213,1736804401.2627904,,,,,,
1348,1368,1123.296364087,2.8774400107067777e-06,1349.0,10,0.0005892260232940316,1736804402.0310004,,,,,,
1349,1369,1124.065352108,2.869520130843739e-06,1350.0,10,0.0004707779153250158,1736804402.799967,,,,,,
1350,1370,1124.832869272,2.8616066174436128e-06,1351.0,10,0.00047550874296575785,1736804403.5674703,,,,,,
1351,1371,1125.600925112,2.853699470506399e-06,1352.0,10,0.001419662730768323,1736804404.3355575,,,,,,
1352,1372,1126.368217138,2.8457991447794484e-06,1353.0,10,0.0007178821251727641,1736804405.1028526,,,,,,
1353,1373,1127.136094309,2.8379054128890857e-06,1354.0,10,0.00029553796048276126,1736804405.8707087,,,,,,
1354,1374,1127.904144895,2.8300180474616354e-06,1355.0,10,0.00027436926029622555,1736804406.6387548,,,,,,
1355,1375,1128.671788679,2.822137730618124e-06,1356.0,10,0.00043379346607252955,1736804407.4063632,,,,,,
1356,1376,1129.440780557,2.8142637802375248e-06,1357.0,10,0.00048521955613978207,1736804408.175421,,,,,,
1357,1377,1130.208414971,2.806396651067189e-06,1358.0,10,0.0006442485027946532,1736804408.943058,,,,,,
1358,1378,1130.978066689,2.798536115733441e-06,1359.0,10,0.0005833333707414567,1736804409.712659,,,,,,
1359,1379,1131.746020372,2.7906824016099563e-06,1360.0,10,0.0002173955290345475,1736804410.4806325,,,,,,
1360,1380,1132.514904083,2.782835508696735e-06,1361.0,10,0.0005254611023701727,1736804411.249568,,,,,,
1361,1381,1133.282315635,2.774995436993777e-06,1362.0,10,0.0004100472142454237,1736804412.016921,,,,,,
1362,1382,1134.049757631,2.7671619591274066e-06,1363.0,10,0.0004866401432082057,1736804412.7843614,,,,,,
1363,1383,1134.818399986,2.759335529844975e-06,1364.0,10,0.0004962290404364467,1736804413.5530303,,,,,,
1364,1384,1135.586351008,2.751515921772807e-06,1365.0,10,0.00038756438880227506,1736804414.3209856,,,,,,
1365,1385,1136.355282497,2.743703134910902e-06,1366.0,10,0.0006340272957459092,1736804415.0899248,,,,,,
1366,1386,1137.123184522,2.735897396632936e-06,1367.0,10,0.00016965201939456165,1736804415.8577852,,,,,,
1367,1387,1137.891727232,2.728098479565233e-06,1368.0,10,0.0004917901242151856,1736804416.6263435,,,,,,
1368,1388,1138.660720952,2.7203063837077934e-06,1369.0,10,0.0005707811797037721,1736804417.3953538,,,,,,
1369,1389,1139.429317554,2.712521563807968e-06,1370.0,10,0.000570840435102582,1736804418.1639204,,,,,,
1370,1390,1140.197897191,2.704743565118406e-06,1371.0,10,0.0004501026123762131,1736804418.9325323,,,,,,
1371,1391,1140.966392488,2.6969726150127826e-06,1372.0,10,0.00043995215673930943,1736804419.701018,,,,,,
1372,1392,1141.735407129,2.689208713491098e-06,1373.0,10,0.00033952423837035894,1736804420.4700336,,,,,,
1373,1393,1142.503770045,2.6814520879270276e-06,1374.0,10,0.00036107521736994386,1736804421.238406,,,,,,
1374,1394,1143.272632066,2.6737022835732205e-06,1375.0,10,0.0010841237381100655,1736804422.0072236,,,,,,
1375,1395,1144.04082397,2.6659597551770275e-06,1376.0,10,0.0008923339191824198,1736804422.7754345,,,,,,
1376,1396,1144.809337242,2.658224502738449e-06,1377.0,10,0.0008264277712441981,1736804423.5439708,,,,,,
1377,1397,1145.577669542,2.6504960715101333e-06,1378.0,10,0.0013769879005849361,1736804424.3122756,,,,,,
1378,1398,1146.346765161,2.6427751436131075e-06,1379.0,10,0.0008265148499049246,1736804425.0814064,,,,,,
1379,1399,1147.11552947,2.6350612643000204e-06,1380.0,10,0.0006086083594709635,1736804425.8501976,,,,,,
1380,1400,1147.883717772,2.6273546609445475e-06,1381.0,10,0.0002885927970055491,1736804426.6183155,,,,,,
1381,1401,1148.652471528,2.6196555609203642e-06,1382.0,10,0.0004174717760179192,1736804427.3870955,,,,,,
1382,1402,1149.421328621,2.6119635094801197e-06,1383.0,10,0.00021308653231244534,1736804428.1559172,,,,,,
1383,1403,1150.190791585,2.6042787339974893e-06,1384.0,10,0.000464781594928354,1736804428.9254172,,,,,,
1384,1404,1150.958720222,2.5966014618461486e-06,1385.0,10,0.001980358036234975,1736804429.6933324,,,,,,
1385,1405,1151.727685,2.588931465652422e-06,1386.0,10,0.0002911104238592088,1736804430.4622793,,,,,,
1386,1406,1152.496031216,2.5812687454163097e-06,1387.0,10,0.0007227144087664783,1736804431.2306473,,,,,,
1387,1407,1153.264854523,2.573613528511487e-06,1388.0,10,0.0005759184714406729,1736804431.9994953,,,,,,
1388,1408,1154.033754307,2.565965814937954e-06,1389.0,10,0.00021690933499485254,1736804432.768365,,,,,,
1389,1409,1154.802070494,2.5583256046957104e-06,1390.0,10,0.0003500353777781129,1736804433.5366964,,,,,,
1390,1410,1155.570853793,2.550692670411081e-06,1391.0,10,0.0005566024919971824,1736804434.3054373,,,,,,
1391,1411,1156.339320103,2.543067466831417e-06,1392.0,10,0.0003354394866619259,1736804435.0739613,,,,,,
1392,1412,1157.108001488,2.5354495392093668e-06,1393.0,10,0.00029204701422713697,1736804435.8426328,,,,,,
1393,1413,1157.876662197,2.527839342292282e-06,1394.0,10,0.0003530021640472114,1736804436.6112714,,,,,,
1394,1414,1158.645345501,2.5202366487064864e-06,1395.0,10,0.0007319622673094273,1736804437.3799767,,,,,,
1395,1415,1159.413843734,2.5126414584519807e-06,1396.0,10,0.00038417207542806864,1736804438.14848,,,,,,
1396,1416,1160.182897546,2.50505399890244e-06,1397.0,10,0.003031425876542926,1736804438.9175394,,,,,,
1397,1417,1160.95123302,2.4974742700578645e-06,1398.0,10,0.0007002900238148868,1736804439.6858666,,,,,,
1398,1418,1161.719746388,2.4899020445445785e-06,1399.0,10,0.000494029838591814,1736804440.4543314,,,,,,
1399,1419,1162.488968711,2.4823375497362576e-06,1400.0,10,0.00024593868874944746,1736804441.223637,,,,,,
1400,1420,1163.257975441,2.474780785632902e-06,1401.0,10,0.00025797003763727844,1736804441.9926443,,,,,,
1401,1421,1164.027314842,2.467231752234511e-06,1402.0,10,0.0003001013828907162,1736804442.7619166,,,,,,
1402,1422,1164.795328351,2.459690676914761e-06,1403.0,10,0.0004172284679953009,1736804443.5299573,,,,,,
1403,1423,1165.563925701,2.4521571049263002e-06,1404.0,10,0.00029064444242976606,1736804444.298527,,,,,,
1404,1424,1166.332417003,2.44463149101648e-06,1405.0,10,0.0004578121879603714,1736804445.0670261,,,,,,
1405,1425,1167.101037025,2.437113607811625e-06,1406.0,10,0.0005836959462612867,1736804445.8357065,,,,,,
1406,1426,1167.869585948,2.429603455311735e-06,1407.0,10,0.0001964043331099674,1736804446.6041665,,,,,,
1407,1427,1168.639077163,2.422101488264161e-06,1408.0,10,0.0005250476533547044,1736804447.3736973,,,,,,
1408,1428,1169.407700943,2.4146072519215522e-06,1409.0,10,0.00043755394290201366,1736804448.1423433,,,,,,
1409,1429,1170.176065814,2.407120973657584e-06,1410.0,10,0.00040731517947278917,1736804448.9106693,,,,,,
1410,1430,1170.945605688,2.3996424260985805e-06,1411.0,10,0.0011022653197869658,1736804449.680219,,,,,,
1411,1431,1171.713981989,2.392172063991893e-06,1412.0,10,0.0002724611258599907,1736804450.4486072,,,,,,
1412,1432,1172.483457881,2.384709659963846e-06,1413.0,10,0.0009914821712300181,1736804451.2180455,,,,,,
1413,1433,1173.251854938,2.37725521401444e-06,1414.0,10,0.0005726577364839613,1736804451.9864926,,,,,,
1414,1434,1174.020877351,2.3698089535173494e-06,1415.0,10,0.0007116006454452872,1736804452.7554533,,,,,,
1415,1435,1174.790808396,2.3623706510988995e-06,1416.0,10,0.00044574550702236593,1736804453.5254457,,,,,,
1416,1436,1175.559244221,2.35494030675909e-06,1417.0,10,0.0004737602430395782,1736804454.2938776,,,,,,
1417,1437,1176.327679541,2.3475181478715967e-06,1418.0,10,0.0006138524040579796,1736804455.062284,,,,,,
1418,1438,1177.096101387,2.3401041744364193e-06,1419.0,10,0.0007461228524334729,1736804455.830769,,,,,,
1419,1439,1177.865095442,2.3326983864535578e-06,1420.0,10,0.00139194680377841,1736804456.5997074,,,,,,
1420,1440,1178.634236821,2.325300783923012e-06,1421.0,10,0.0005670011742040515,1736804457.36884,,,,,,
1421,1441,1179.403401672,2.317911139471107e-06,1422.0,10,0.0006378314574249089,1736804458.1380422,,,,,,
1422,1442,1180.171181928,2.3105299078451935e-06,1423.0,10,0.0007703816518187523,1736804458.905801,,,,,,
1423,1443,1180.940568394,2.303156861671596e-06,1424.0,10,0.00036394488415680826,1736804459.6751938,,,,,,
1424,1444,1181.708675974,2.295792000950314e-06,1425.0,10,0.0006433952949009836,1736804460.4432917,,,,,,
1425,1445,1182.47772259,2.2884355530550238e-06,1426.0,10,0.00041058819624595344,1736804461.2123268,,,,,,
1426,1446,1183.246109747,2.281087517985725e-06,1427.0,10,0.013227258808910847,1736804461.9807403,,,,,,
1427,1447,1184.014492624,2.273747668368742e-06,1428.0,10,0.00028977333568036556,1736804462.7491004,,,,,,
1428,1448,1184.783714862,2.266416004204075e-06,1429.0,10,0.0005819975631311536,1736804463.5183218,,,,,,
1429,1449,1185.552566766,2.2590929802390747e-06,1430.0,10,0.0002387682907283306,1736804464.2872021,,,,,,
1430,1450,1186.321688333,2.2517781417263905e-06,1431.0,10,0.0005027992883697152,1736804465.0563257,,,,,,
1431,1451,1187.089347677,2.244471943413373e-06,1432.0,10,0.00021613466378767043,1736804465.823985,,,,,,
1432,1452,1187.858676215,2.2371739305526717e-06,1433.0,10,0.00044848996913060546,1736804466.5932865,,,,,,
1433,1453,1188.625803068,2.229884557891637e-06,1434.0,10,0.0005932907806709409,1736804467.3603761,,,,,,
1434,1454,1189.393235518,2.222603598056594e-06,1435.0,10,0.0007407547673210502,1736804468.1278734,,,,,,
1435,1455,1190.160554935,2.2153312784212176e-06,1436.0,10,0.000524478848092258,1736804468.8951745,,,,,,
1436,1456,1190.92786075,2.2080673716118326e-06,1437.0,10,0.0005759035120718181,1736804469.6624513,,,,,,
1437,1457,1191.695430703,2.200811877628439e-06,1438.0,10,0.0005629447405226529,1736804470.4300537,,,,,,
1438,1458,1192.462675735,2.193565251218388e-06,1439.0,10,0.00040491315303370357,1736804471.1973176,,,,,,
1439,1459,1193.229834628,2.186327037634328e-06,1440.0,10,0.0006865113973617554,1736804471.9644754,,,,,,
1440,1460,1193.997849317,2.179097464249935e-06,1441.0,10,0.0003051287494599819,1736804472.732456,,,,,,
1441,1461,1194.765108614,2.171876531065209e-06,1442.0,10,0.0003538307501003146,1736804473.4997027,,,,,,
1442,1462,1195.532711692,2.1646642380801495e-06,1443.0,10,0.00042062182910740376,1736804474.2673469,,,,,,
1443,1463,1196.300510648,2.1574608126684325e-06,1444.0,10,0.0002540181449148804,1736804475.0351467,,,,,,
1444,1464,1197.068044528,2.150265800082707e-06,1445.0,10,0.000567194540053606,1736804475.8026807,,,,,,
1445,1465,1197.836300363,2.1430796550703235e-06,1446.0,10,0.0002763144439086318,1736804476.5709124,,,,,,
1446,1466,1198.603870786,2.1359023776312824e-06,1447.0,10,0.0040977816097438335,1736804477.3385,,,,,,
1447,1467,1199.372054683,2.1287337403919082e-06,1448.0,10,0.0007285117753781378,1736804478.106664,,,,,,
1448,1468,1200.140274815,2.1215739707258763e-06,1449.0,10,0.0003809881745837629,1736804478.874886,,,,,,
1449,1469,1200.908126525,2.114422841259511e-06,1450.0,10,0.000956557400058955,1736804479.6427085,,,,,,
1450,1470,1201.676510438,2.107280806740164e-06,1451.0,10,0.0003536173899192363,1736804480.4111385,,,,,,
