trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
264,272,253.365426581,9.969851817004383e-06,265.0,4,0.13798025250434875,1736793778.788795,,,,,,
265,273,254.12129249,9.968903214030433e-06,266.0,4,0.16967427730560303,1736793779.5446837,,,,,,
266,274,254.877844655,9.967940059141256e-06,267.0,4,0.19405895471572876,1736793780.301246,,,,,,
267,275,255.634431496,9.96696235233685e-06,268.0,4,0.16649791598320007,1736793781.0578175,,,,,,
268,276,256.390243568,9.965970093617216e-06,269.0,4,0.15259350836277008,1736793781.8136635,,,,,,
269,277,257.14755491,9.964963282982353e-06,270.0,4,0.15548798441886902,1736793782.5709448,,,,,,
270,278,257.904360366,9.96394101093756e-06,271.0,4,0.1003599613904953,1736793783.3277605,,,,,,
271,279,258.661068952,9.962905096472241e-06,272.0,4,0.14584051072597504,1736793784.0844703,,,,,,
272,280,259.41730116,9.961853720596991e-06,273.0,4,0.17350444197654724,1736793784.8406668,,,,,,
273,281,260.174903271,9.960788702301215e-06,274.0,4,0.10577908158302307,1736793785.5982995,,,,,,
274,282,260.932196574,9.959708222595509e-06,275.0,4,0.22382046282291412,1736793786.3555872,,,,,,
275,283,261.688827215,9.958613190974575e-06,276.0,4,0.1739693135023117,1736793787.1122158,,,,,,
276,284,262.445570962,9.957503607438412e-06,277.0,4,0.1900305598974228,1736793787.8689775,,,,,,
277,285,263.202226413,9.95637947198702e-06,278.0,4,0.153824582695961,1736793788.625623,,,,,,
278,286,263.958751962,9.955241694115102e-06,279.0,4,0.09289010614156723,1736793789.3821342,,,,,,
279,287,264.715918718,9.954088454833254e-06,280.0,4,0.173305481672287,1736793790.1393268,,,,,,
280,288,265.474071101,9.952919754141476e-06,281.0,4,0.10494044423103333,1736793790.897459,,,,,,
281,289,266.23206933,9.951737411029171e-06,282.0,4,0.19475102424621582,1736793791.655464,,,,,,
282,290,266.988499995,9.950540516001638e-06,283.0,4,0.15839283168315887,1736793792.4118848,,,,,,
283,291,267.745793606,9.949329069058876e-06,284.0,4,0.12604959309101105,1736793793.169151,,,,,,
284,292,268.502740254,9.948103070200887e-06,285.0,4,0.11825411021709442,1736793793.9261286,,,,,,
285,293,269.259344732,9.946862519427668e-06,286.0,4,0.1067131906747818,1736793794.6827352,,,,,,
286,294,270.016160264,9.94560650724452e-06,287.0,4,0.10478774458169937,1736793795.4395473,,,,,,
287,295,270.772949528,9.944336852640845e-06,288.0,4,0.14378216862678528,1736793796.196355,,,,,,
288,296,271.52960523,9.943052646121942e-06,289.0,4,0.1409733146429062,1736793796.9530153,,,,,,
289,297,271.744745062,9.941752978193108e-06,290.0,4,0.20724698901176453,1736793797.1681128,,,,,,
289,298,275.112470632,,,4,,1736793800.5358703,0.8316953182220459,0.5654557347297668,,,,
289,299,275.117352424,,,4,,1736793800.5408096,,,0.952933132648468,0.16997484862804413,,
290,300,278.540110239,9.940439667843748e-06,291.0,5,0.07406308501958847,1736793803.9633718,,,,,,
291,301,279.359158298,9.939110896084458e-06,292.0,5,0.08461622148752213,1736793804.7823653,,,,,,
292,302,280.163489939,9.93776848190464e-06,293.0,5,0.11164234578609467,1736793805.5868359,,,,,,
293,303,280.93016854,9.936411515809596e-06,294.0,5,0.06625811010599136,1736793806.3535423,,,,,,
294,304,281.690798029,9.93503908830462e-06,295.0,5,0.11036016047000885,1736793807.1141403,,,,,,
295,305,282.448200088,9.933653018379118e-06,296.0,5,0.09180822968482971,1736793807.8715386,,,,,,
296,306,283.20798441,9.932252396538388e-06,297.0,5,0.10409771651029587,1736793808.6313748,,,,,,
297,307,283.965131228,9.930836313287728e-06,298.0,5,0.06822878867387772,1736793809.388525,,,,,,
298,308,284.721327361,9.92940658761654e-06,299.0,5,0.0689830556511879,1736793810.1446877,,,,,,
299,309,285.478622963,9.927962310030125e-06,300.0,5,0.08828666806221008,1736793810.9019892,,,,,,
300,310,286.236785193,9.92650257103378e-06,301.0,5,0.11579974740743637,1736793811.660162,,,,,,
301,311,286.995348792,9.925029189616907e-06,302.0,5,0.15713241696357727,1736793812.4186876,,,,,,
302,312,287.753612963,9.923541256284807e-06,303.0,5,0.1273176521062851,1736793813.176961,,,,,,
303,313,288.510555125,9.922038771037478e-06,304.0,5,0.08046969771385193,1736793813.9339094,,,,,,
304,314,289.26811347,9.92052173387492e-06,305.0,5,0.10226335376501083,1736793814.691476,,,,,,
305,315,290.026857791,9.918990144797135e-06,306.0,5,0.1009262353181839,1736793815.450211,,,,,,
306,316,290.786474941,9.917444003804121e-06,307.0,5,0.10711810737848282,1736793816.2098522,,,,,,
307,317,291.543761569,9.915883310895879e-06,308.0,5,0.06584034860134125,1736793816.9671252,,,,,,
308,318,292.301239312,9.914308066072408e-06,309.0,5,0.15340553224086761,1736793817.724612,,,,,,
309,319,293.061338581,9.912718269333709e-06,310.0,5,0.13642632961273193,1736793818.484728,,,,,,
310,320,293.820090756,9.911113920679782e-06,311.0,5,0.10069231688976288,1736793819.2434514,,,,,,
311,321,294.576452046,9.909495929605328e-06,312.0,5,0.13400954008102417,1736793819.9998417,,,,,,
312,322,295.333020864,9.907862477120943e-06,313.0,5,0.06645026057958603,1736793820.756383,,,,,,
313,323,296.091994983,9.906215382216033e-06,314.0,5,0.05213360860943794,1736793821.515359,,,,,,
314,324,296.849154827,9.904553735395893e-06,315.0,5,0.08533370494842529,1736793822.2725189,,,,,,
315,325,297.605956504,9.902876627165824e-06,316.0,5,0.08388631045818329,1736793823.0293546,,,,,,
316,326,298.362315176,9.901185876515228e-06,317.0,5,0.13669054210186005,1736793823.7855017,,,,,,
317,327,299.11764677,9.899480573949404e-06,318.0,5,0.1247764304280281,1736793824.5410209,,,,,,
318,328,299.873389759,9.897760719468351e-06,319.0,5,0.13304200768470764,1736793825.296791,,,,,,
319,329,300.630446845,9.896027222566772e-06,320.0,5,0.08391755074262619,1736793826.0537844,,,,,,
320,330,301.38822166,9.894278264255263e-06,321.0,5,0.08880769461393356,1736793826.811666,,,,,,
321,331,302.144591916,9.892515663523227e-06,322.0,5,0.07807381451129913,1736793827.56799,,,,,,
322,332,302.902529663,9.890737601381261e-06,323.0,5,0.15530794858932495,1736793828.3259206,,,,,,
323,333,303.658556153,9.888945896818768e-06,324.0,5,0.12036994844675064,1736793829.081957,,,,,,
324,334,304.41457774,9.887139640341047e-06,325.0,5,0.2045680582523346,1736793829.8379624,,,,,,
325,335,305.171307156,9.885318831948098e-06,326.0,5,0.12108779698610306,1736793830.5946805,,,,,,
326,336,305.927916898,9.883484381134622e-06,327.0,5,0.16376382112503052,1736793831.3513114,,,,,,
327,337,306.685034692,9.881634468911216e-06,328.0,5,0.15425701439380646,1736793832.108483,,,,,,
328,338,307.442088479,9.879770914267283e-06,329.0,5,0.13540586829185486,1736793832.8654747,,,,,,
329,339,308.200395033,9.877892807708122e-06,330.0,5,0.14374741911888123,1736793833.6237948,,,,,,
330,340,308.957793759,9.876000149233732e-06,331.0,5,0.09512880444526672,1736793834.3811753,,,,,,
331,341,309.71563584,9.874092938844115e-06,332.0,5,0.07703755050897598,1736793835.13904,,,,,,
332,342,310.472846465,9.87217208603397e-06,333.0,5,0.10172045230865479,1736793835.896257,,,,,,
333,343,311.230002119,9.870236681308597e-06,334.0,5,0.09468881040811539,1736793836.6534219,,,,,,
334,344,311.987310965,9.868285815173294e-06,335.0,5,0.06983654946088791,1736793837.4107044,,,,,,
335,345,312.743999576,9.866322216112167e-06,336.0,5,0.14946071803569794,1736793838.1674054,,,,,,
336,346,313.501544731,9.864343155641109e-06,337.0,5,0.11751239746809006,1736793838.924935,,,,,,
337,347,314.2594854,9.862350452749524e-06,338.0,5,0.16989195346832275,1736793839.6828873,,,,,,
338,348,315.016142841,9.86034228844801e-06,339.0,5,0.09317830950021744,1736793840.439522,,,,,,
339,349,315.773239108,9.85832139122067e-06,340.0,5,0.05042595416307449,1736793841.1966352,,,,,,
340,350,316.529418352,9.8562850325834e-06,341.0,5,0.14607104659080505,1736793841.9528246,,,,,,
341,351,317.286699133,9.854235031525604e-06,342.0,5,0.0853157714009285,1736793842.7100816,,,,,,
342,352,318.04328969,9.852169569057878e-06,343.0,5,0.0777900293469429,1736793843.4666717,,,,,,
343,353,318.799892924,9.850091373664327e-06,344.0,5,0.21687935292720795,1736793844.223297,,,,,,
344,354,319.557919689,9.847997716860846e-06,345.0,5,0.16623255610466003,1736793844.9813132,,,,,,
345,355,320.314368245,9.845890417636838e-06,346.0,5,0.05756792426109314,1736793845.7377691,,,,,,
346,356,321.07094019,9.843768566497602e-06,347.0,5,0.09718144685029984,1736793846.494342,,,,,,
347,357,321.286051428,9.841632163443137e-06,348.0,5,0.06281053274869919,1736793846.7094226,,,,,,
347,358,324.636620977,,,5,,1736793850.060029,0.8513513803482056,0.49024632573127747,,,,
347,359,324.641662048,,,5,,1736793850.0651202,,,0.9724420309066772,0.1093844622373581,,
348,360,328.027639216,9.839482117968146e-06,349.0,6,0.0937720239162445,1736793853.450963,,,,,,
349,361,328.824998969,9.837317520577926e-06,350.0,6,0.056607890874147415,1736793854.2483082,,,,,,
350,362,329.614959091,9.835138371272478e-06,351.0,6,0.032834116369485855,1736793855.0382187,,,,,,
351,363,330.383412596,9.832945579546504e-06,352.0,6,0.05198373645544052,1736793855.8067935,,,,,,
352,364,331.140883039,9.8307382359053e-06,353.0,6,0.06552600860595703,1736793856.5642776,,,,,,
353,365,331.899669697,9.82851634034887e-06,354.0,6,0.08554527908563614,1736793857.3230302,,,,,,
354,366,332.661626873,9.826280802371912e-06,355.0,6,0.04797268286347389,1736793858.085004,,,,,,
355,367,333.418177652,9.824030712479725e-06,356.0,6,0.08785492181777954,1736793858.8415356,,,,,,
356,368,334.175681523,9.821766070672311e-06,357.0,6,0.06902670860290527,1736793859.5990396,,,,,,
357,369,334.934222051,9.81948778644437e-06,358.0,6,0.10564588755369186,1736793860.3575885,,,,,,
358,370,335.692243575,9.8171949503012e-06,359.0,6,0.13017946481704712,1736793861.11562,,,,,,
359,371,336.45200981200003,9.814888471737504e-06,360.0,6,0.05163950473070145,1736793861.875377,,,,,,
360,372,337.209422223,9.81256744125858e-06,361.0,6,0.07101024687290192,1736793862.6327806,,,,,,
361,373,337.96777273,9.810231858864427e-06,362.0,6,0.060379691421985626,1736793863.3911314,,,,,,
362,374,338.724709325,9.807882634049747e-06,363.0,6,0.06629771739244461,1736793864.148074,,,,,,
363,375,339.483213821,9.80551885731984e-06,364.0,6,0.05653226375579834,1736793864.9065456,,,,,,
364,376,340.243348761,9.803141438169405e-06,365.0,6,0.05691517889499664,1736793865.6667356,,,,,,
365,377,341.000851084,9.800749467103742e-06,366.0,6,0.06077863276004791,1736793866.4242342,,,,,,
366,378,341.759191808,9.798342944122851e-06,367.0,6,0.08036557585000992,1736793867.1825109,,,,,,
367,379,342.517348852,9.795922778721433e-06,368.0,6,0.05404810979962349,1736793867.9407096,,,,,,
368,380,343.277664168,9.793488970899489e-06,369.0,6,0.0631648600101471,1736793868.701056,,,,,,
369,381,344.035174587,9.791040611162316e-06,370.0,6,0.07286413013935089,1736793869.4585433,,,,,,
370,382,344.794254751,9.788577699509915e-06,371.0,6,0.146074116230011,1736793870.2176304,,,,,,
371,383,345.55377461,9.786101145436987e-06,372.0,6,0.1083630621433258,1736793870.9771545,,,,,,
372,384,346.311437667,9.783610039448831e-06,373.0,6,0.03885854035615921,1736793871.7347898,,,,,,
373,385,347.071910536,9.781105291040149e-06,374.0,6,0.11843544989824295,1736793872.495308,,,,,,
374,386,347.829077356,9.778585990716238e-06,375.0,6,0.14785760641098022,1736793873.2524674,,,,,,
375,387,348.585466434,9.7760530479718e-06,376.0,6,0.23313301801681519,1736793874.0088494,,,,,,
376,388,349.341397244,9.773506462806836e-06,377.0,6,0.07931584119796753,1736793874.7647853,,,,,,
377,389,350.098167516,9.770945325726643e-06,378.0,6,0.07374489307403564,1736793875.5215583,,,,,,
378,390,350.85538424,9.768369636731222e-06,379.0,6,0.06368359178304672,1736793876.2787895,,,,,,
379,391,351.613111372,9.765780305315275e-06,380.0,6,0.0730385109782219,1736793877.0365167,,,,,,
380,392,352.371313528,9.7631773314788e-06,381.0,6,0.05018239840865135,1736793877.7946947,,,,,,
381,393,353.127385301,9.760559805727098e-06,382.0,6,0.06336921453475952,1736793878.5507886,,,,,,
382,394,353.88366499,9.757927728060167e-06,383.0,6,0.14624567329883575,1736793879.3070548,,,,,,
383,395,354.640475962,9.755282917467412e-06,384.0,6,0.058211907744407654,1736793880.063858,,,,,,
384,396,355.398236978,9.752623554959428e-06,385.0,6,0.07474226504564285,1736793880.821626,,,,,,
385,397,356.156276938,9.749949640536215e-06,386.0,6,0.09327764809131622,1736793881.5796702,,,,,,
386,398,356.914085182,9.747262083692476e-06,387.0,6,0.08483724296092987,1736793882.3374984,,,,,,
387,399,357.671512186,9.74456088442821e-06,388.0,6,0.03602505102753639,1736793883.0949116,,,,,,
388,400,358.42966968,9.741845133248717e-06,389.0,6,0.09855002909898758,1736793883.8530438,,,,,,
389,401,359.187711401,9.739115739648696e-06,390.0,6,0.1087283343076706,1736793884.6110942,,,,,,
390,402,359.945181709,9.736372703628149e-06,391.0,6,0.034224528819322586,1736793885.368573,,,,,,
391,403,360.702205641,9.733615115692373e-06,392.0,6,0.06259572505950928,1736793886.125593,,,,,,
392,404,361.459457106,9.730843885336071e-06,393.0,6,0.06771011650562286,1736793886.8828747,,,,,,
393,405,362.21729325,9.72805810306454e-06,394.0,6,0.08094148337841034,1736793887.6406713,,,,,,
394,406,362.97478128,9.725259587867185e-06,395.0,6,0.10564199090003967,1736793888.3981674,,,,,,
395,407,363.732898962,9.722446520754602e-06,396.0,6,0.0920068696141243,1736793889.1563106,,,,,,
396,408,364.490943963,9.71961890172679e-06,397.0,6,0.04803388938307762,1736793889.914342,,,,,,
397,409,365.248535501,9.716778549773153e-06,398.0,6,0.054146770387887955,1736793890.6719196,,,,,,
398,410,366.006916559,9.713923645904288e-06,399.0,6,0.07723096758127213,1736793891.4303095,,,,,,
399,411,366.76462707,9.711054190120194e-06,400.0,6,0.10204063355922699,1736793892.1880252,,,,,,
400,412,367.522986628,9.708172001410276e-06,401.0,6,0.06686770170927048,1736793892.9463873,,,,,,
401,413,368.280744615,9.705275260785129e-06,402.0,6,0.06464056670665741,1736793893.7041326,,,,,,
402,414,369.038735461,9.702364877739456e-06,403.0,6,0.06606467068195343,1736793894.4621298,,,,,,
403,415,369.796492686,9.699440852273256e-06,404.0,6,0.11950187385082245,1736793895.219892,,,,,,
404,416,370.55411072,9.696503184386529e-06,405.0,6,0.0496094673871994,1736793895.9775121,,,,,,
405,417,370.769506204,9.693550964584574e-06,406.0,6,0.057735543698072433,1736793896.1929226,,,,,,
405,418,374.112889841,,,6,,1736793899.5363183,0.8267813324928284,0.5940953493118286,,,,
405,419,374.117795522,,,6,,1736793899.5412514,,,0.9811732769012451,0.07900400459766388,,
406,420,378.109465031,9.690585102362093e-06,407.0,7,0.04266070947051048,1736793903.5327828,,,,,,
407,421,378.941382395,9.687605597719084e-06,408.0,7,0.07261230796575546,1736793904.3647356,,,,,,
408,422,379.707284605,9.68461245065555e-06,409.0,7,0.09649547934532166,1736793905.1305737,,,,,,
409,423,380.468495556,9.681604751676787e-06,410.0,7,0.05957082659006119,1736793905.8918645,,,,,,
410,424,381.227601615,9.678584319772199e-06,411.0,7,0.032023925334215164,1736793906.6509497,,,,,,
411,425,381.986472627,9.675549335952383e-06,412.0,7,0.09472420811653137,1736793907.4098575,,,,,,
412,426,382.746141286,9.67250070971204e-06,413.0,7,0.04497097060084343,1736793908.1695187,,,,,,
413,427,383.503183353,9.66943844105117e-06,414.0,7,0.05266126990318298,1736793908.9265058,,,,,,
414,428,384.261130408,9.666362529969774e-06,415.0,7,0.09116771072149277,1736793909.6844933,,,,,,
415,429,385.018535839,9.663272976467852e-06,416.0,7,0.0674019306898117,1736793910.4419124,,,,,,
416,430,385.77766782,9.6601688710507e-06,417.0,7,0.03834334388375282,1736793911.2010098,,,,,,
417,431,386.536803936,9.657052032707725e-06,418.0,7,0.04703260213136673,1736793911.9601867,,,,,,
418,432,387.293982476,9.65392064244952e-06,419.0,7,0.07341192662715912,1736793912.7173448,,,,,,
419,433,388.052044153,9.65077560977079e-06,420.0,7,0.08555179834365845,1736793913.4754238,,,,,,
420,434,388.810297124,9.647617844166234e-06,421.0,7,0.0768362283706665,1736793914.2336602,,,,,,
421,435,389.568364248,9.64444552664645e-06,422.0,7,0.06079447269439697,1736793914.991724,,,,,,
422,436,390.330840288,9.64125956670614e-06,423.0,7,0.04922100901603699,1736793915.7542212,,,,,,
423,437,391.131248483,9.638059964345302e-06,424.0,7,0.06661885231733322,1736793916.5109785,,,,,,
424,438,391.847921726,9.634846719563939e-06,425.0,7,0.044543344527482986,1736793917.2712817,,,,,,
425,439,392.607607077,9.631619832362048e-06,426.0,7,0.06008656695485115,1736793918.0309658,,,,,,
426,440,393.367057759,9.628379302739631e-06,427.0,7,0.041774000972509384,1736793918.790455,,,,,,
427,441,394.125012295,9.625125130696688e-06,428.0,7,0.09832488000392914,1736793919.5483687,,,,,,
428,442,394.884885163,9.621857316233218e-06,429.0,7,0.09464438259601593,1736793920.3082483,,,,,,
429,443,395.643849764,9.618575859349221e-06,430.0,7,0.04947470501065254,1736793921.0671825,,,,,,
430,444,396.403517763,9.615280760044698e-06,431.0,7,0.05263106897473335,1736793921.8269143,,,,,,
431,445,397.161230995,9.611972018319648e-06,432.0,7,0.07768552005290985,1736793922.5846133,,,,,,
432,446,397.917816942,9.608650543668773e-06,433.0,7,0.04461824521422386,1736793923.341199,,,,,,
433,447,398.674344695,9.60531451710267e-06,434.0,7,0.04772800952196121,1736793924.097738,,,,,,
434,448,399.43084501,9.60196484811604e-06,435.0,7,0.06767527014017105,1736793924.8542297,,,,,,
435,449,400.187353555,9.598602446203586e-06,436.0,7,0.06427782028913498,1736793925.610735,,,,,,
436,450,400.944610531,9.595225492375903e-06,437.0,7,0.06753044575452805,1736793926.3679976,,,,,,
437,451,401.701280596,9.591835805622395e-06,438.0,7,0.09957980364561081,1736793927.1246889,,,,,,
438,452,402.459687381,9.58843247644836e-06,439.0,7,0.02590014599263668,1736793927.8830912,,,,,,
439,453,403.216128252,9.5850155048538e-06,440.0,7,0.08833722770214081,1736793928.6394336,,,,,,
440,454,403.973662252,9.581584890838712e-06,441.0,7,0.07407306879758835,1736793929.397042,,,,,,
441,455,404.731677951,9.578140634403098e-06,442.0,7,0.07161083817481995,1736793930.1550882,,,,,,
442,456,405.490302942,9.574682735546958e-06,443.0,7,0.04878213256597519,1736793930.9136882,,,,,,
443,457,406.247383634,9.571212103764992e-06,444.0,7,0.0537123866379261,1736793931.6708002,,,,,,
444,458,407.005418035,9.567726920067798e-06,445.0,7,0.08822131156921387,1736793932.428812,,,,,,
445,459,407.763217201,9.56422900344478e-06,446.0,7,0.04256416857242584,1736793933.1866212,,,,,,
446,460,408.520996278,9.560717444401234e-06,447.0,7,0.06139831617474556,1736793933.9443815,,,,,,
447,461,409.279201403,9.557193152431864e-06,448.0,7,0.0637388825416565,1736793934.7025542,,,,,,
448,462,410.037408383,9.553654308547266e-06,449.0,7,0.0626421794295311,1736793935.4607806,,,,,,
449,463,410.794941859,9.550102731736843e-06,450.0,7,0.059923939406871796,1736793936.2183676,,,,,,
450,464,411.552870674,9.546537512505893e-06,451.0,7,0.06663703173398972,1736793936.976195,,,,,,
451,465,412.310971027,9.542959560349118e-06,452.0,7,0.08877463638782501,1736793937.7343674,,,,,,
452,466,413.068676331,9.539367056277115e-06,453.0,7,0.16476896405220032,1736793938.492081,,,,,,
453,467,413.826193718,9.535761819279287e-06,454.0,7,0.028888626024127007,1736793939.2496011,,,,,,
454,468,414.584185462,9.532142939860933e-06,455.0,7,0.0650494322180748,1736793940.007564,,,,,,
455,469,415.34158378,9.528511327516753e-06,456.0,7,0.06229637563228607,1736793940.7649696,,,,,,
456,470,416.099652656,9.524866072752047e-06,457.0,7,0.05089050158858299,1736793941.5230482,,,,,,
457,471,416.857614323,9.521207175566815e-06,458.0,7,0.07402871549129486,1736793942.2810345,,,,,,
